u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
81.0,94.5,64.0,105.0,79.0,87.0,73.0,87.0,56.0,87.0,61.0,80.0,64.0,79.5
81.5,95.0,64.0,105.0,79.0,87.5,73.0,87.5,56.0,87.0,61.5,80.0,64.0,80.0
81.5,95.5,64.0,106.0,79.0,88.0,73.0,88.0,56.0,87.5,61.5,80.5,64.5,80.0
82.0,95.5,64.0,106.0,79.5,88.5,73.0,88.0,56.0,88.0,62.0,81.0,65.0,81.0
82.0,96.0,65.0,107.0,80.0,89.0,73.0,89.0,56.5,88.5,62.0,81.5,64.5,81.5
82.0,97.0,65.0,107.0,80.0,89.5,73.0,89.0,57.0,89.0,62.0,81.5,64.5,81.5
82.0,97.0,65.0,108.0,80.0,89.5,73.0,89.5,57.0,89.0,62.5,82.0,65.0,82.0
82.5,98.0,65.0,108.0,80.5,90.0,73.5,90.0,56.5,89.5,62.5,82.0,65.0,82.0
82.5,98.0,65.0,109.0,81.0,90.0,74.0,90.0,57.0,90.0,63.0,83.0,65.0,83.0
83.0,99.0,66.0,109.0,81.0,91.0,74.5,91.0,57.0,90.0,63.0,83.0,65.0,83.0
83.0,99.0,66.0,110.0,81.0,91.5,74.5,91.5,57.5,91.0,63.0,83.0,66.0,84.0
84.0,99.5,66.5,110.0,82.0,91.5,74.5,91.5,58.0,91.5,64.0,84.0,66.0,84.0
84.0,100.0,66.5,110.5,82.0,92.0,75.0,92.0,58.0,91.5,64.0,84.0,66.0,84.0
84.5,100.5,66.5,111.0,82.0,92.5,75.0,92.0,58.5,92.0,64.0,84.5,66.0,84.0
84.5,101.0,67.0,111.5,82.5,93.0,75.5,92.5,58.5,92.0,64.5,85.0,66.5,85.0
85.0,101.5,67.0,112.0,83.0,93.5,76.0,93.0,59.0,93.0,65.0,85.0,67.0,85.0
85.5,102.0,68.0,112.0,83.0,93.5,76.5,93.5,59.0,93.0,65.0,86.0,67.5,86.0
86.0,102.0,68.5,112.0,84.0,94.0,76.5,93.5,60.0,93.5,66.0,86.0,68.0,85.5
86.5,102.0,69.0,113.0,85.0,94.0,77.5,93.5,60.5,93.5,66.5,86.0,68.0,86.0
87.0,103.0,69.0,113.5,85.0,94.0,78.0,93.5,60.5,93.5,66.0,86.0,69.0,86.0
87.5,103.0,70.0,113.0,85.0,94.0,78.0,94.0,60.5,93.5,66.5,86.0,69.0,86.0
88.0,103.0,70.0,113.5,86.0,94.5,78.5,94.0,61.0,94.0,67.0,86.0,69.0,86.0
88.0,103.0,70.5,113.5,86.5,95.0,79.0,94.0,62.0,93.5,68.0,86.0,70.5,86.5
88.5,103.5,70.5,113.5,86.5,95.0,79.0,94.5,62.0,94.0,68.0,87.0,70.5,86.5
89.0,103.5,71.0,114.0,87.0,95.0,80.0,95.0,62.5,94.5,68.0,87.0,70.5,86.5
90.0,104.0,72.0,114.0,87.0,95.5,80.0,95.0,63.0,94.0,68.5,87.0,71.0,86.0
90.0,103.0,72.0,114.0,88.5,95.5,80.5,95.0,63.0,94.5,69.5,87.0,71.0,87.0
90.0,103.5,72.0,114.0,88.0,95.0,80.5,95.0,63.0,94.5,69.0,87.0,71.0,87.0
