x,y,z
7.333607,3.208567,23.51928
7.155877,3.302345,23.56617
6.968849,3.385596,23.6078
6.777159,3.456015,23.64301
6.585727,3.51186,23.67093
6.399617,3.55201,23.69101
6.223947,3.575987,23.70299
6.063686,3.583978,23.70699
5.923574,3.576817,23.70341
5.807973,3.555956,23.69298
5.720772,3.523418,23.67671
5.665247,3.481731,23.65586
5.643988,3.433838,23.63192
5.658827,3.383018,23.60651
5.71077,3.332762,23.58138
5.799969,3.286671,23.55833
5.925718,3.248331,23.53917
6.086426,3.221211,23.52561
6.279696,3.208527,23.51926
6.502348,3.213145,23.52157
6.750515,3.237484,23.53374
7.01967,3.283419,23.55671
7.304824,3.352217,23.59111
7.600588,3.444478,23.63724
7.901332,3.56011,23.69506
8.201252,3.698279,23.76414
8.494612,3.85746,23.84373
8.775832,4.03544,23.93272
9.03957,4.229336,24.02967
9.280949,4.435714,24.13286
9.495605,4.650634,24.24032
9.679812,4.869768,24.34988
9.830522,5.088451,24.45922
9.945531,5.301945,24.56597
10.02338,5.505343,24.66767
10.06352,5.693914,24.76196
10.06623,5.863113,24.84656
10.03259,6.008735,24.91937
9.964499,6.127031,24.97852
9.864563,6.214815,25.02241
9.736012,6.269561,25.04978
9.582668,6.289459,25.05973
9.408751,6.273507,25.05175
9.218804,6.221529,25.02576
9.017569,6.134186,24.98209
8.809841,6.012982,24.92149
8.600354,5.860233,24.84512
8.393648,5.679013,24.75451
8.193929,5.473065,24.65153
8.005051,5.246812,24.53841
7.830291,5.005104,24.41755
7.672356,4.753198,24.2916
7.533301,4.496605,24.1633
7.41449,4.240959,24.03548
7.316574,3.99187,23.91093
7.239483,3.754768,23.79238
7.182482,3.534869,23.68243
7.144156,3.336885,23.58344
7.12251,3.16502,23.49751
7.115034,3.022833,23.42642
7.118793,2.913156,23.37158
7.130533,2.838026,23.33401
7.14679,2.79863,23.31432
7.16401,2.795292,23.31264
7.17866,2.827456,23.32873
7.18736,2.893708,23.36185
7.186986,2.991822,23.41091
7.174778,3.11882,23.47441
7.148436,3.271049,23.55052
7.106196,3.444282,23.63714
7.046894,3.63385,23.73192
6.970031,3.83468,23.83234
6.875767,4.041551,23.93578
6.764951,4.249149,24.03957
6.639095,4.452224,24.14111
6.191972,4.988891,24.40944
