x,y,z
6.271406,6.118053,19.83246
6.331928,6.038387,19.81652
6.393348,5.9558,19.80177
6.455596,5.8705,19.78822
6.51861,5.782699,19.77588
6.582309,5.69261,19.76475
6.646629,5.600478,19.75485
6.711496,5.506507,19.74617
6.776844,5.410952,19.73872
6.842591,5.314045,19.73252
6.908668,5.216028,19.72755
6.975006,5.117138,19.72383
7.041524,5.017639,19.72136
7.108151,4.91777,19.72014
7.174814,4.817782,19.72017
7.241441,4.717917,19.72145
7.307952,4.61844,19.72397
7.374277,4.519591,19.72775
7.440341,4.421618,19.73277
7.506076,4.324767,19.73903
7.5714,4.22927,19.74653
7.636244,4.135389,19.75526
7.700538,4.04333,19.76522
7.764212,3.953345,19.7764
7.827189,3.865651,19.7888
7.889402,3.780466,19.8024
7.950787,3.697999,19.81721
8.011268,3.618468,19.8332
8.07078,3.542064,19.85037
8.129258,3.46898,19.86871
8.18664,3.399392,19.8882
8.242853,3.333491,19.90884
8.297851,3.27142,19.93062
8.351555,3.213344,19.95351
8.403913,3.159418,19.9775
8.454868,3.10976,20.00259
8.504362,3.064508,20.02874
8.55234,3.023763,20.05596
8.598749,2.987638,20.08421
8.643542,2.95621,20.11349
8.68666,2.929571,20.14377
8.728059,2.907782,20.17504
8.767694,2.890897,20.20727
8.805521,2.878958,20.24044
8.841496,2.871996,20.27454
8.875583,2.870028,20.30955
8.907741,2.873059,20.34543
8.937938,2.881081,20.38218
8.966134,2.894076,20.41977
8.992302,2.912006,20.45816
9.016411,2.934834,20.49734
9.038436,2.962495,20.53728
9.058352,2.994927,20.57797
9.076137,3.032041,20.61937
9.139689,3.418887,20.93027
