u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5
18.86,26.34,111.12621359223301,26.155339805825243,16.51219512195122,73.39024390243902,111.76404494382022,73.48314606741573,2.5,124.5,68.5,119.5
18.75,25.44,111.48648648648648,25.28828828828829,16.649350649350648,72.81818181818181,111.69662921348315,72.92134831460675,2.357142857142857,123.64285714285714,68.5,119.5
18.821052631578947,25.042105263157893,111.67619047619047,24.81904761904762,16.5,72.28205128205128,111.43529411764706,72.38823529411765,2.3859649122807016,123.28070175438596,68.5,119.5
18.54736842105263,24.49473684210526,111.54205607476635,23.981308411214954,16.3953488372093,71.59302325581395,111.91304347826087,71.56521739130434,2.3275862068965516,123.0,68.5,119.5
18.553398058252426,22.50485436893204,111.95614035087719,22.464912280701753,16.621951219512194,71.1951219512195,111.95744680851064,71.15957446808511,2.34375,122.28125,68.5,119.5
18.690721649484537,22.04123711340206,111.97142857142858,21.79047619047619,16.725,70.525,111.41666666666667,70.55952380952381,2.4603174603174605,121.5079365079365,68.5,119.5
18.62,21.09,112.08490566037736,21.19811320754717,16.593023255813954,70.0,111.98924731182795,69.82795698924731,2.5606060606060606,120.60606060606061,78.08333333333333,119.5
18.53921568627451,20.392156862745097,112.17117117117117,20.44144144144144,16.481927710843372,69.44578313253012,112.1938775510204,69.34693877551021,2.736111111111111,119.80555555555556,90.3125,119.25
18.57894736842105,20.03157894736842,112.30097087378641,19.679611650485437,16.285714285714285,69.16883116883118,111.76136363636364,68.9659090909091,2.6911764705882355,119.54411764705883,90.3125,119.25
18.595744680851062,19.319148936170212,112.33333333333333,19.65686274509804,16.686746987951807,68.144578313253,111.6896551724138,68.47126436781609,2.896103896103896,118.32467532467533,94.33333333333333,118.88888888888889
18.22,18.88,112.42990654205607,19.037383177570092,16.6,67.7,112.1063829787234,67.76595744680851,2.8974358974358974,118.06410256410257,98.9047619047619,118.42857142857143
17.980198019801982,18.08910891089109,112.23529411764706,18.186274509803923,16.419753086419753,67.34567901234568,112.12371134020619,67.20618556701031,3.0602409638554215,117.71084337349397,98.9047619047619,118.42857142857143
17.828282828282827,17.555555555555557,112.41414141414141,17.656565656565657,16.296296296296298,66.8641975308642,111.84946236559139,66.31182795698925,3.048780487804878,116.3170731707317,101.30434782608695,117.47826086956522
17.86868686868687,17.03030303030303,112.8019801980198,16.99009900990099,16.54022988505747,65.63218390804597,112.02083333333333,66.22916666666667,3.097560975609756,115.98780487804878,102.33333333333333,117.5
17.908163265306122,16.3265306122449,112.7864077669903,16.233009708737864,16.5,65.5,112.38,65.74,3.2375,115.725,102.33333333333333,116.83333333333333
17.66315789473684,15.6,112.65,15.64,16.658536585365855,65.3048780487805,112.0,65.34065934065934,3.2023809523809526,114.75,102.33333333333333,116.58333333333333
17.804123711340207,15.051546391752577,113.04854368932038,15.368932038834952,16.819277108433734,64.27710843373494,112.27956989247312,64.36559139784946,3.130952380952381,114.4047619047619,104.1923076923077,116.42307692307692
17.77,14.42,113.2,14.657142857142857,16.5,63.5,112.36559139784946,64.21505376344086,3.1666666666666665,113.88095238095238,103.32,116.36
17.652631578947368,13.83157894736842,113.08163265306122,13.846938775510203,16.541176470588237,63.44705882352941,112.48,63.87,3.3376623376623376,113.36363636363636,102.375,115.66666666666667
17.694736842105264,13.305263157894737,113.19417475728156,13.466019417475728,16.488372093023255,62.91860465116279,112.16304347826087,63.25,3.1604938271604937,112.0,104.1923076923077,115.1923076923077
17.656565656565657,12.727272727272727,113.52252252252252,12.837837837837839,16.592105263157894,62.14473684210526,111.65517241379311,62.98850574712644,3.207792207792208,111.63636363636364,105.75,114.53571428571429
17.479166666666668,12.15625,113.27619047619048,12.285714285714286,16.532467532467532,61.896103896103895,112.28865979381443,62.48453608247423,3.227272727272727,110.5,107.51612903225806,113.38709677419355
17.304347826086957,11.271739130434783,113.09615384615384,12.596153846153847,16.5,61.609756097560975,112.42553191489361,62.01063829787234,3.3333333333333335,110.31111111111112,106.96666666666667,113.26666666666667
17.15463917525773,10.855670103092784,113.25242718446601,11.951456310679612,16.530864197530864,61.358024691358025,111.8695652173913,61.65217391304348,3.488888888888889,109.91111111111111,109.20588235294117,112.44117647058823
17.103092783505154,10.360824742268042,113.26262626262626,11.474747474747474,16.554054054054053,60.78378378378378,111.70454545454545,61.06818181818182,3.488372093023256,109.52325581395348,107.54838709677419,112.3225806451613
17.074468085106382,9.797872340425531,113.66326530612245,9.795918367346939,16.555555555555557,60.19444444444444,111.86516853932584,60.853932584269664,3.466666666666667,108.4888888888889,109.05882352941177,111.8529411764706
17.066666666666666,8.977777777777778,113.8989898989899,9.212121212121213,16.533333333333335,59.973333333333336,111.87777777777778,60.522222222222226,3.683673469387755,108.23469387755102,108.97058823529412,111.73529411764706
16.95505617977528,8.337078651685394,113.97,8.81,16.518987341772153,59.734177215189874,111.91011235955057,60.19101123595506,3.752577319587629,108.02061855670104,108.51515151515152,111.81818181818181
16.775280898876403,7.876404494382022,113.71428571428571,9.316326530612244,16.5974025974026,59.246753246753244,111.78888888888889,59.93333333333333,3.873684210526316,107.45263157894736,111.17948717948718,110.3076923076923
16.729411764705883,7.4941176470588236,113.69,8.79,16.467532467532468,58.96103896103896,111.75581395348837,59.604651162790695,3.903225806451613,106.87096774193549,111.0,109.64102564102564
16.640449438202246,6.98876404494382,113.8080808080808,8.484848484848484,16.61842105263158,58.44736842105263,111.73255813953489,59.174418604651166,3.7142857142857144,106.39795918367346,112.44186046511628,108.88372093023256
16.681818181818183,6.738636363636363,114.22448979591837,6.744897959183674,16.5,58.083333333333336,111.81395348837209,59.104651162790695,3.7676767676767677,106.25252525252525,112.11904761904762,108.83333333333333
16.54945054945055,6.043956043956044,114.20833333333333,6.416666666666667,16.5,57.8421052631579,111.85057471264368,58.701149425287355,3.849462365591398,105.88172043010752,112.11904761904762,108.69047619047619
16.53409090909091,5.795454545454546,114.17894736842105,6.073684210526316,16.556962025316455,57.69620253164557,111.8409090909091,58.51136363636363,3.898876404494382,105.66292134831461,112.11904761904762,108.54761904761905
16.58139534883721,5.488372093023256,114.16842105263157,5.968421052631579,16.530864197530864,57.51851851851852,111.91011235955057,58.26966292134831,4.26595744680851,105.25531914893617,111.375,108.125
16.579545454545453,5.420454545454546,114.23404255319149,5.851063829787234,16.506493506493506,57.05194805194805,111.79310344827586,58.10344827586207,4.184782608695652,105.06521739130434,111.375,108.125
16.546511627906977,5.232558139534884,114.15384615384616,5.604395604395604,16.5,56.89473684210526,111.5,57.5,4.1063829787234045,104.88297872340425,111.02564102564102,107.92307692307692
16.61904761904762,5.083333333333333,113.68539325842697,6.696629213483146,16.525641025641026,56.44871794871795,111.5625,57.325,4.032608695652174,104.71739130434783,111.4,107.725
16.575,4.7375,113.68235294117648,6.6,16.710526315789473,56.26315789473684,111.62962962962963,57.20987654320987,4.142857142857143,104.12087912087912,111.78048780487805,107.51219512195122
16.59493670886076,4.6835443037974684,113.59756097560975,6.585365853658536,16.60810810810811,56.189189189189186,111.55555555555556,57.123456790123456,4.164835164835165,103.79120879120879,111.78048780487805,107.51219512195122
16.53846153846154,4.641025641025641,113.87179487179488,5.038461538461538,16.62162162162162,55.932432432432435,111.72289156626506,56.81927710843374,4.188888888888889,103.72222222222223,112.4186046511628,107.13953488372093
16.594594594594593,4.337837837837838,113.82894736842105,4.9605263157894735,16.613333333333333,55.86666666666667,111.5609756097561,56.63414634146341,4.21978021978022,103.67032967032966,112.4186046511628,107.13953488372093
16.594594594594593,4.337837837837838,113.82894736842105,4.9605263157894735,16.56,55.77333333333333,111.54320987654322,56.592592592592595,4.21978021978022,103.67032967032966,112.4186046511628,107.13953488372093
16.63013698630137,4.287671232876712,113.82894736842105,4.9605263157894735,16.5,55.62820512820513,111.44303797468355,56.50632911392405,4.177777777777778,103.5,112.14285714285714,107.19047619047619
16.569444444444443,4.25,113.82894736842105,4.9605263157894735,16.5,55.62820512820513,111.525,56.4375,4.113636363636363,103.4090909090909,112.14285714285714,107.19047619047619
16.569444444444443,4.25,113.78378378378379,4.878378378378378,16.5,55.62820512820513,111.5375,56.3875,4.113636363636363,103.4090909090909,112.14285714285714,107.19047619047619
16.585714285714285,4.171428571428572,113.33783783783784,6.337837837837838,16.441558441558442,55.61038961038961,111.4320987654321,56.27160493827161,4.113636363636363,103.4090909090909,111.78048780487805,107.17073170731707
16.585714285714285,4.171428571428572,113.33783783783784,6.337837837837838,16.460526315789473,55.55263157894737,111.4320987654321,56.27160493827161,4.113636363636363,103.4090909090909,111.78048780487805,107.17073170731707
16.585714285714285,4.171428571428572,113.33783783783784,6.337837837837838,16.460526315789473,55.56578947368421,111.4320987654321,56.27160493827161,4.113636363636363,103.4090909090909,111.78048780487805,107.17073170731707
16.585714285714285,4.171428571428572,113.33783783783784,6.337837837837838,16.460526315789473,55.56578947368421,111.4320987654321,56.27160493827161,4.113636363636363,103.4090909090909,111.78048780487805,107.17073170731707
16.585714285714285,4.171428571428572,113.33783783783784,6.337837837837838,16.460526315789473,55.56578947368421,111.4320987654321,56.27160493827161,4.113636363636363,103.4090909090909,111.78048780487805,107.17073170731707
16.52112676056338,4.197183098591549,113.33783783783784,6.337837837837838,16.460526315789473,55.56578947368421,111.4125,56.3375,4.113636363636363,103.4090909090909,111.78048780487805,107.17073170731707
16.52112676056338,4.197183098591549,113.77333333333333,4.92,16.51948051948052,55.58441558441559,111.41772151898734,56.36708860759494,4.157303370786517,103.37078651685393,111.78048780487805,107.17073170731707
16.63013698630137,4.287671232876712,113.82894736842105,4.9605263157894735,16.51948051948052,55.58441558441559,111.5375,56.3875,4.157303370786517,103.37078651685393,111.78048780487805,107.17073170731707
16.594594594594593,4.337837837837838,113.82894736842105,4.9605263157894735,16.51948051948052,55.688311688311686,111.44303797468355,56.50632911392405,4.181818181818182,103.5,112.14285714285714,107.19047619047619
16.6,4.4,113.82894736842105,4.9605263157894735,16.5,55.75,111.44303797468355,56.50632911392405,4.233333333333333,103.6,112.07142857142857,107.11904761904762
16.61842105263158,4.4605263157894735,113.8961038961039,5.0,16.561643835616437,55.9041095890411,111.53086419753086,56.7037037037037,4.188888888888889,103.72222222222223,112.4186046511628,107.13953488372093
16.59493670886076,4.6835443037974684,113.8780487804878,5.182926829268292,16.589041095890412,55.986301369863014,111.4,57.0375,4.188888888888889,103.72222222222223,112.4186046511628,107.13953488372093
16.59493670886076,4.6835443037974684,113.60714285714286,6.595238095238095,16.453333333333333,56.25333333333333,111.45569620253164,57.25316455696203,4.215909090909091,103.94318181818181,111.78048780487805,107.51219512195122
16.597560975609756,4.963414634146342,113.67441860465117,6.627906976744186,16.42105263157895,56.46052631578947,111.55555555555556,57.2962962962963,4.183908045977011,104.34482758620689,111.4,107.725
16.576470588235296,5.117647058823529,113.71111111111111,6.722222222222222,16.54794520547945,56.726027397260275,111.53164556962025,57.392405063291136,4.032608695652174,104.71739130434783,111.4,107.725
16.788888888888888,8.033333333333333,114.22105263157894,5.8,16.454545454545453,57.03896103896104,114.17333333333333,57.21333333333333,4.086956521739131,104.91304347826087,111.78378378378379,107.67567567567568
16.741573033707866,8.089887640449438,114.20212765957447,5.946808510638298,16.51948051948052,57.142857142857146,114.25316455696202,57.44303797468354,4.089887640449438,105.07865168539325,111.78378378378379,107.67567567567568
16.791208791208792,8.417582417582418,114.25,6.03125,16.52054794520548,57.31506849315068,114.26923076923077,57.5,4.0777777777777775,105.14444444444445,111.78378378378379,107.67567567567568
16.793478260869566,8.554347826086957,114.20833333333333,6.416666666666667,16.5,57.794871794871796,114.32926829268293,57.8780487804878,4.010526315789473,105.6421052631579,112.56410256410257,107.8974358974359
16.802197802197803,9.252747252747254,114.12765957446808,6.712765957446808,16.527027027027028,58.0,114.41463414634147,58.292682926829265,3.9705882352941178,106.00980392156863,112.28947368421052,108.44736842105263
16.93258426966292,9.685393258426966,114.14285714285714,7.336734693877551,16.356164383561644,58.23287671232877,114.29629629629629,58.55555555555556,3.9615384615384617,106.1923076923077,112.28947368421052,108.44736842105263
16.919540229885058,8.735632183908047,112.85,8.11,16.589041095890412,58.75342465753425,114.25,59.0375,4.03030303030303,106.57575757575758,112.95,108.725
16.977777777777778,9.088888888888889,112.88,8.61,16.532467532467532,59.05194805194805,112.49425287356321,59.701149425287355,3.872340425531915,106.81914893617021,112.875,109.525
17.197802197802197,9.747252747252746,112.77227722772277,9.188118811881187,16.5875,59.6,112.44705882352942,59.917647058823526,3.8260869565217392,107.68478260869566,112.28947368421052,110.07894736842105
17.155555555555555,10.3,112.57,9.57,16.493506493506494,59.857142857142854,112.65517241379311,60.229885057471265,3.7653061224489797,108.0204081632653,112.0,110.43243243243244
17.302083333333332,11.010416666666666,112.41836734693878,10.061224489795919,16.438356164383563,60.054794520547944,112.6046511627907,60.66279069767442,3.561797752808989,108.62921348314607,111.63888888888889,110.55555555555556
17.278350515463917,11.443298969072165,112.5,10.784313725490197,16.728571428571428,60.6,112.27160493827161,61.08641975308642,3.6315789473684212,109.08421052631579,109.78125,111.4375
17.383838383838384,13.202020202020202,112.53333333333333,11.17142857142857,16.5974025974026,61.16883116883117,112.36470588235294,61.32941176470588,3.5730337078651684,109.79775280898876,110.88235294117646,112.05882352941177
