u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
85.0,72.0,68.0,82.0,83.5,65.5,77.0,65.0,60.0,65.0,66.0,58.0,68.0,58.0
85.0,72.0,69.0,82.0,84.0,65.5,77.0,65.0,60.0,65.0,66.0,58.0,69.0,58.0
86.0,72.0,69.0,82.0,85.0,65.0,77.5,64.5,60.5,64.5,67.0,58.0,69.0,58.0
86.0,72.0,69.0,82.0,85.0,65.0,77.5,64.5,61.0,65.0,67.0,58.0,69.5,57.5
87.0,72.0,69.0,82.0,85.0,64.0,78.0,65.0,61.0,65.0,67.0,58.0,69.5,57.5
87.0,72.0,70.0,82.0,85.5,64.5,78.0,65.0,61.0,65.0,68.0,58.0,69.5,57.5
87.0,72.0,70.0,82.0,86.0,65.0,78.0,65.0,61.5,64.5,68.0,58.0,70.0,58.0
88.0,72.0,70.0,82.0,86.0,64.5,78.5,64.5,61.5,64.5,68.0,58.0,70.0,57.0
88.0,72.0,70.0,82.0,86.0,64.0,79.0,64.0,62.0,65.0,68.0,57.5,70.0,57.0
88.0,72.0,71.0,82.0,86.5,64.5,79.0,64.0,62.5,64.5,68.5,57.0,70.0,57.0
88.0,72.0,71.0,82.0,86.5,64.5,79.5,64.5,62.5,64.5,69.0,57.5,71.5,57.5
89.0,71.0,71.5,81.5,87.0,64.0,80.0,64.0,63.0,64.0,69.0,57.0,72.0,57.0
89.0,71.0,71.5,81.5,87.0,64.0,80.0,64.0,63.0,64.0,69.0,57.0,72.0,57.0
