x,y,z
7.374149,-2.610001,25.57532
7.164676,-2.616667,25.74616
6.939258,-2.623334,25.89519
6.70008,-2.63,26.02097
6.44959,-2.636667,26.12223
6.190274,-2.643334,26.19796
5.924726,-2.650001,26.24743
5.655599,-2.656667,26.27013
5.385563,-2.663334,26.26585
5.117358,-2.670001,26.23464
4.85364,-2.676667,26.17682
4.597025,-2.683334,26.09296
4.350113,-2.690001,25.98392
4.11535,-2.696667,25.85079
3.895076,-2.703334,25.69492
3.69149,-2.710001,25.51785
3.506608,-2.716667,25.32135
3.342311,-2.723334,25.10743
3.200186,-2.73,24.87817
3.081684,-2.736667,24.63592
2.987969,-2.743334,24.38308
2.919973,-2.75,24.12218
2.878368,-2.756667,23.85583
2.863563,-2.763334,23.58667
2.875701,-2.77,23.31742
2.914654,-2.776667,23.05077
2.980029,-2.783334,22.78935
3.071159,-2.79,22.53582
3.187131,-2.796667,22.29268
3.326779,-2.803334,22.06236
3.488703,-2.81,21.84715
3.671294,-2.816667,21.6492
3.872679,-2.823334,21.47052
4.090903,-2.83,21.31282
4.323733,-2.836667,21.17773
4.568856,-2.843334,21.06658
4.82382,-2.85,20.98046
5.086096,-2.856668,20.92022
5.353021,-2.863334,20.88648
5.621948,-2.87,20.87956
5.89019,-2.876667,20.89951
6.155087,-2.883334,20.94615
6.413952,-2.89,21.01898
6.664222,-2.896667,21.11728
6.903399,-2.903334,21.24006
7.129096,-2.910001,21.38608
7.339077,-2.916667,21.5539
7.531202,-2.923334,21.74179
7.703614,-2.93,21.94793
7.854555,-2.936667,22.17021
7.982535,-2.943334,22.40642
8.086282,-2.95,22.65419
8.16477,-2.956667,22.91107
8.21721,-2.963334,23.17445
8.243091,-2.97,23.44172
8.242161,-2.976667,23.7102
8.214433,-2.983334,23.97723
8.160194,-2.990001,24.24011
8.079993,-2.996667,24.49623
7.974637,-3.003334,24.74304
7.845184,-3.010001,24.97806
7.692921,-3.016667,25.19897
7.519413,-3.023334,25.40352
7.326345,-3.03,25.58974
7.115694,-3.036667,25.75572
6.889552,-3.043334,25.89981
6.650185,-3.05,26.0206
6.399966,-3.056667,26.11689
6.141437,-3.063334,26.18769
5.877164,-3.070001,26.23233
5.609787,-3.076667,26.25036
5.34196,-3.083334,26.24161
5.076418,-3.09,26.20617
4.815733,-3.096667,26.1444
4.56255,-3.103334,26.05692
4.319431,-3.110001,25.94463
4.088731,-3.116667,25.80863
3.87282,-3.123334,25.65032
3.673787,-3.13,25.47124
3.493675,-3.136667,25.27324
3.334214,-3.143334,25.05823
3.197055,-3.150001,24.82843
3.083536,-3.156667,24.58612
2.994785,-3.163334,24.33372
2.931684,-3.170001,24.07375
2.894855,-3.176667,23.80882
2.884661,-3.183333,23.54156
2.901196,-3.19,23.27466
2.944294,-3.196668,23.01075
3.013516,-3.203334,22.75249
3.108148,-3.210001,22.50251
3.227267,-3.216667,22.26321
3.369641,-3.223334,22.03707
3.533885,-3.23,21.82626
3.718302,-3.236667,21.63296
3.921118,-3.243334,21.45901
4.140226,-3.250001,21.30623
4.373464,-3.256667,21.1761
4.618496,-3.263334,21.06991
4.872874,-3.27,20.98873
5.134053,-3.276667,20.93336
5.399421,-3.283334,20.90434
5.666328,-3.29,20.90196
5.932126,-3.296668,20.92624
6.194139,-3.303334,20.97692
6.449713,-3.31,21.05349
6.696373,-3.316667,21.1552
6.931581,-3.323334,21.28098
7.153064,-3.33,21.42962
7.358543,-3.336667,21.59959
7.546047,-3.343334,21.78923
7.713634,-3.350001,21.9966
7.859663,-3.356668,22.21963
7.982682,-3.363334,22.45609
8.219251,-3.387265,23.37821
